52968.21,72,59
52969.57,64,69
52970.93,45,52
52972.29,21,29
52973.65,0,10
52974.92,0,2
52976.11,0,1
52977.30,0,1
52978.49,0,2
52979.68,0,1
52980.87,2,4
52982.06,5,6
52983.25,10,11
52984.61,31,32
52985.97,47,56
52987.33,63,69
52988.69,63,70
52990.05,57,64
52991.41,36,43
52992.77,13,21
52994.13,0,7
52995.32,0,0
52996.51,0,1
52997.70,0,0
52998.89,0,1
53000.08,1,1
53001.27,3,3
53002.46,6,6
53003.65,13,4
53004.93,36,26
53006.29,53,51
53007.65,64,71
53009.01,70,59
53010.37,54,61
53011.73,29,38
53013.09,7,7
53014.28,0,0
53015.47,0,5
53016.66,0,2
53017.85,0,0
53019.04,2,0
53020.23,2,2
53021.42,4,3
53022.61,7,0
53023.80,14,7
53025.07,39,30
53026.43,54,63
53027.79,64,72
53029.15,63,72
53030.51,52,59
53031.87,29,37
53033.23,6,18
53034.51,0,4
53035.70,0,4
53036.89,0,0
53038.08,0,0
53039.27,1,0
53040.46,2,1
53041.65,3,0
53042.84,8,7
53044.03,19,13
53045.39,38,46
53046.75,65,65
53048.11,65,61
53049.47,63,71
53050.83,48,56
53052.19,23,32
53053.55,1,13
53054.82,0,0
53056.01,0,2
53057.20,0,0
53058.39,0,0
53059.59,1,0
53060.77,2,2
53061.96,5,6
53063.15,10,9
53064.43,26,17
53065.79,44,51
53067.15,62,70
53068.51,69,60
53069.87,62,68
53071.23,42,49
53072.59,16,26
53073.95,0,7
53075.14,0,0
53076.33,0,0
53077.52,0,1
53078.71,0,0
53079.90,1,2
53081.10,3,0
53082.28,5,5
53083.47,12,12
53084.83,27,35
53086.19,56,45
53087.55,65,72
53088.91,63,72
53090.27,57,65
53091.63,35,44
53092.99,12,22
53094.35,0,7
53095.54,0,6
53096.73,1,0
53097.92,0,2
53099.11,1,2
53100.30,1,3
53101.49,3,0
53102.68,8,8
53103.87,14,5
53105.14,37,29
53106.50,52,63
53107.86,64,72
53109.22,69,70
53110.58,53,59
53111.94,31,40
53113.30,8,8
53114.49,0,0
53115.68,0,4
53116.87,0,2
53118.06,0,0
53119.25,0,0
53120.44,1,2
53121.63,4,2
53122.82,7,0
53124.01,14,8
53125.29,38,29
53126.65,55,64
53128.01,64,71
53129.37,70,69
53130.73,53,59
53132.09,27,37
53133.45,5,17
53134.72,1,4
53135.91,0,3
53137.10,0,0
53138.29,0,0
53139.48,0,1
53140.67,1,3
53141.86,5,0
53143.05,8,8
53144.24,20,12
53145.61,45,44
53146.96,65,64
53148.32,66,61
53149.68,63,71
53151.04,47,55
53152.40,24,34
53153.76,2,11
53155.04,0,3
53156.23,0,2
53157.42,0,0
53158.61,0,0
53159.80,1,0
53160.99,3,1
53162.18,6,6
53163.37,9,0
53164.56,24,26
53165.92,50,48
53167.28,63,57
53168.64,69,60
53170.00,61,69
53171.36,43,52
53172.72,20,29
53174.08,0,10
53175.35,0,5
53176.54,0,0
53177.73,0,0
53178.92,0,2
53180.11,1,2
53181.30,5,0
53182.49,7,6
53183.68,11,12
53185.04,34,35
53186.40,56,46
53187.76,66,71
53189.12,65,73
53190.48,58,65
53191.84,36,44
53193.20,13,22
53194.56,0,7
53195.75,0,0
53196.94,0,2
53198.13,0,0
53199.32,0,1
53200.51,2,1
53201.70,3,0
53202.89,7,6
53204.08,14,5
53205.36,38,29
53206.72,53,62
53208.08,64,71
53209.44,63,72
53210.80,53,59
53212.16,30,37
53213.52,8,17
53214.79,0,6
53215.98,0,0
53217.17,0,0
53218.36,0,1
53219.55,2,1
53220.74,2,0
53221.93,5,5
53223.12,7,8
53224.31,18,10
53225.67,36,45
53227.03,65,54
53228.39,70,69
53229.75,63,68
53231.11,48,56
53232.47,23,34
53233.83,2,12
53235.11,0,2
53236.30,0,3
53237.49,0,1
53238.68,0,0
53239.87,0,1
53241.06,2,1
53242.25,5,0
53243.44,8,8
53244.63,22,16
53245.99,41,48
53247.35,60,69
53248.71,62,60
53250.07,62,69
53251.43,43,51
53252.79,18,29
53254.16,0,10
53255.42,0,0
53256.61,0,3
53257.80,0,0
53258.99,0,0
53260.18,0,0
53261.37,4,3
53262.56,5,5
53263.75,11,11
53265.11,25,36
53266.47,54,56
53267.83,72,69
53269.19,65,73
53270.55,59,64
53271.91,37,45
53273.27,13,24
53274.64,0,6
53275.82,1,2
53277.01,1,0
53278.20,0,2
53279.39,0,1
53280.58,1,0
53281.77,3,4
53282.96,8,7
53284.15,14,15
53285.51,32,42
53286.87,60,61
53288.23,72,59
53289.59,65,70
53290.95,52,60
53292.31,30,37
53293.67,8,18
53294.95,0,5
53296.14,0,3
53297.33,0,1
53298.52,0,0
53299.71,0,0
53300.90,1,2
53302.09,5,0
53303.28,8,8
53304.47,17,11
53305.83,45,44
53307.19,59,57
53308.55,64,62
53309.91,64,72
53311.27,48,57
53312.63,24,35
53313.99,4,15
53315.26,0,0
53316.45,0,2
53317.65,0,0
53318.83,0,0
53320.02,0,0
53321.21,2,2
53322.40,6,5
53323.59,10,0
53324.87,26,17
53326.23,42,41
53327.59,61,69
53328.95,71,61
53330.31,63,68
53331.67,44,51
53333.03,19,29
53334.39,0,9
53335.58,1,0
53336.77,0,0
53337.96,0,0
53339.16,1,1
53340.34,1,1
53341.53,4,0
53342.72,7,6
53343.91,11,1
53345.18,31,24
53346.54,47,55
53347.90,64,70
53349.26,71,60
53350.62,60,65
53351.98,38,46
53353.34,14,23
53354.70,0,0
53355.89,0,0
53357.08,1,1
53358.27,0,0
53359.46,0,0
53360.66,1,1
53361.84,5,3
53363.03,7,8
53364.22,11,14
53365.58,37,38
53366.94,59,58
53368.30,64,71
53369.66,64,72
53371.02,54,61
53372.38,31,38
53373.74,8,9
53374.93,0,0
53376.12,0,1
53377.31,0,0
53378.50,0,0
53379.69,0,0
53380.88,2,2
53382.07,3,4
53383.26,7,7
53384.45,6,18
53385.73,38,28
53387.09,54,52
53388.45,63,72
53389.81,69,70
53391.17,53,59
53392.53,29,37
53393.89,6,7
53395.08,0,0
53396.27,1,1
53397.46,0,0
53398.65,0,1
53399.84,0,0
53401.03,0,1
53402.22,3,3
53403.41,5,0
53404.60,15,10
53405.96,34,45
53407.32,56,54
53408.68,64,71
53410.04,62,72
53411.40,47,57
53412.76,24,34
53414.12,2,14
53415.39,0,4
53416.58,0,0
53417.77,0,0
53418.96,0,0
53420.15,0,0
53421.34,1,0
53422.53,5,4
53423.72,8,7
53424.91,21,14
53426.27,41,50
53427.63,61,58
53428.99,70,60
53430.35,62,70
53431.71,44,52
53433.07,19,29
53434.43,0,9
53435.62,0,2
53436.81,0,1
53438.00,0,2
53439.19,0,0
53440.38,0,0
53441.57,2,1
53442.76,5,4
53443.95,8,8
53445.14,26,28
53446.50,44,51
53447.86,62,69
53449.22,69,59
53450.58,60,66
53451.94,42,49
53453.30,17,26
53454.66,0,8
53455.85,0,0
53457.04,0,1
53458.23,0,2
53459.42,0,0
53460.61,0,0
53461.80,4,2
53462.99,5,5
53464.18,10,10
53465.54,25,35
53466.90,54,43
53468.26,70,67
53469.62,62,70
53470.98,56,62
53472.34,34,42
53473.70,11,19
53475.06,0,0
53476.25,0,0
53477.44,0,2
53478.63,0,2
53479.82,0,0
53481.01,2,2
53482.20,3,4
53483.39,7,8
53484.58,11,16
53485.94,33,41
53487.30,52,52
53488.66,70,68
53490.02,63,72
53491.38,51,59
53492.75,27,36
53494.10,5,5
53495.29,0,0
53496.48,0,1
53497.67,0,1
53498.86,0,0
53500.05,1,2
53501.24,2,1
53502.43,4,5
53503.62,8,0
53504.81,16,9
53506.09,41,31
53507.45,56,64
53508.81,65,71
53510.17,69,70
53511.53,50,57
53512.89,26,34
53514.26,4,5
53515.44,0,0
53516.63,1,0
53517.82,0,0
53519.01,0,0
53520.20,0,0
53521.39,2,2
53522.58,5,4
53523.77,7,0
53524.96,19,11
53526.32,44,46
53527.68,59,56
53529.04,71,70
53530.40,64,70
53531.76,46,55
53533.12,24,32
53534.48,0,13
53535.76,0,2
53536.94,0,0
53538.13,0,0
53539.32,0,1
53540.51,0,1
53541.70,3,0
53542.89,6,5
53544.08,9,9
53545.27,26,27
53546.63,50,49
53547.99,61,57
53549.35,63,61
53550.71,61,69
53552.07,43,50
53553.43,19,29
53554.79,0,9
53555.98,0,1
53557.17,0,2
53558.36,0,0
53559.55,1,0
53560.74,0,0
53561.93,2,2
53563.12,6,3
53564.31,10,11
53565.67,31,32
53567.03,53,42
53568.39,70,67
53569.75,62,71
53571.11,57,64
53572.47,36,45
53573.83,13,21
53575.19,0,6
53576.38,0,1
53577.57,0,2
53578.77,0,0
53579.95,1,0
53581.14,2,0
53582.33,5,4
53583.52,6,6
53584.71,14,15
53586.07,38,38
53587.43,54,51
53588.79,69,70
53590.15,62,70
53591.51,51,60
53592.87,29,36
53594.23,6,17
53595.51,0,4
53596.70,0,3
53597.89,0,0
53599.08,0,0
53600.28,0,0
53601.46,1,1
53602.65,5,0
53603.84,6,6
53605.03,16,9
53606.30,41,31
53607.66,56,64
53609.02,64,71
53610.38,68,68
53611.74,50,57
53613.10,24,33
53614.46,1,4
53615.65,0,0
53616.84,0,1
53618.03,0,1
53619.22,0,0
53620.41,1,0
53621.60,3,1
53622.80,5,3
53623.98,7,0
53625.17,19,11
53626.53,40,47
53627.89,58,57
53629.25,70,70
53630.61,64,71
53631.97,48,53
53633.33,24,33
53634.69,2,11
53635.97,0,0
53637.16,0,1
53638.35,0,0
53639.54,0,0
53640.73,1,0
53641.92,3,2
53643.11,5,6
53644.30,9,9
53645.49,25,26
53646.85,43,53
53648.21,68,57
53649.57,72,58
53650.93,62,67
53652.29,41,49
53653.65,17,26
53655.01,0,0
53656.20,0,0
53657.39,0,2
53658.58,0,2
53659.77,0,0
53660.96,0,1
53662.15,2,2
53663.34,5,5
53664.53,9,0
53665.72,30,30
53667.08,51,50
53668.44,69,66
53669.80,71,58
53671.16,60,64
53672.52,38,46
53673.88,13,22
53675.24,0,5
53676.43,0,0
53677.62,0,1
53678.81,0,0
53680.00,0,1
53681.19,0,1
53682.38,3,4
53683.57,6,0
53684.76,11,2
53686.03,34,25
53687.39,50,49
53688.75,63,72
53690.11,62,61
53691.47,54,61
53692.83,32,40
53694.19,9,21
53695.47,0,4
53696.66,0,2
53697.85,0,0
53699.04,0,0
53700.23,0,0
53701.42,1,1
53702.61,4,0
53703.80,5,7
53704.99,14,6
53706.26,37,29
53707.62,53,61
53708.98,64,72
53710.34,68,70
53711.70,53,61
53713.06,30,38
53714.42,7,8
53715.61,0,0
53716.80,1,1
53717.99,0,0
53719.18,0,1
53720.37,1,1
53721.56,2,1
53722.75,3,3
53723.94,6,0
53725.13,13,7
53726.41,38,29
53727.77,54,63
53729.13,63,70
53730.49,68,58
53731.85,51,57
53733.21,27,34
53734.57,5,6
53735.76,0,0
53736.95,0,2
53738.14,0,0
53739.33,0,0
53740.52,0,0
53741.71,1,0
53742.90,2,5
53744.09,7,0
53745.28,16,20
53746.64,44,45
53748.00,59,55
53749.36,63,72
53750.72,62,70
53752.08,49,57
53753.44,25,34
53754.80,4,12
53756.07,0,5
53757.26,0,4
53758.45,0,0
53759.64,0,1
53760.83,1,2
53762.02,4,0
53763.21,6,5
53764.40,9,9
53765.59,23,26
53766.95,47,49
53768.31,70,57
53769.67,65,61
53771.03,61,69
53772.39,43,52
53773.75,20,30
53775.11,0,11
53776.39,0,2
53777.58,0,3
53778.77,0,0
53779.96,0,0
53781.15,0,0
53782.34,2,2
53783.53,5,0
53784.72,10,11
53786.08,31,31
53787.44,47,56
53788.80,69,66
53790.16,64,71
53791.52,57,64
53792.88,35,42
53794.24,12,22
53795.60,0,5
53796.79,0,0
53797.98,0,2
53799.17,0,0
53800.36,1,1
53801.55,1,2
53802.74,3,3
53803.93,6,0
53805.12,13,6
53806.39,36,25
53807.75,52,59
53809.11,64,70
53810.47,61,61
53811.83,51,61
53813.19,29,38
53814.55,7,17
53815.83,0,1
53817.02,0,2
53818.21,0,0
53819.40,0,0
53820.59,0,0
53821.78,1,1
53822.97,3,2
53824.16,7,8
53825.35,15,7
53826.62,40,30
53827.98,54,53
53829.34,64,72
53830.70,69,68
53832.06,51,58
53833.42,28,36
53834.78,4,4
53835.97,0,0
53837.16,0,2
53838.35,0,3
53839.54,0,0
53840.73,0,1
53841.93,1,1
53843.11,5,5
53844.30,7,8
53845.49,17,21
53846.85,37,47
53848.21,65,53
53849.57,73,69
53850.93,64,72
53852.29,48,55
53853.65,24,33
53855.01,1,13
53856.29,0,0
53857.48,0,3
53858.67,0,0
53859.86,0,0
53861.05,0,0
53862.24,1,2
53863.44,4,4
53864.62,7,8
53865.81,22,25
53867.17,42,47
53868.53,65,65
53869.89,63,69
53871.25,61,68
53872.61,43,51
53873.97,17,28
53875.33,0,0
53876.52,0,0
53877.71,0,4
53878.90,0,2
53880.09,0,1
53881.28,2,2
53882.47,3,3
53883.66,6,6
53884.85,9,10
53886.12,29,20
53887.48,47,54
53888.84,62,69
53890.20,69,68
53891.56,61,64
53892.92,40,45
53894.28,15,23
53895.64,0,7
53896.83,1,0
53898.02,0,1
53899.21,0,3
53900.40,0,1
53901.59,0,1
53902.78,3,3
53903.97,5,4
53905.16,11,2
53906.44,34,25
53907.80,51,59
53909.16,64,71
53910.52,64,61
53911.88,55,63
53913.24,33,42
53914.60,10,19
53915.96,0,6
53917.15,0,0
53918.34,0,0
53919.53,0,0
53920.72,1,2
53921.91,2,1
53923.10,3,3
53924.29,8,8
53925.48,14,8
53926.75,40,29
53928.11,54,53
53929.47,64,70
53930.83,62,70
53932.19,51,59
53933.55,29,38
53934.91,6,16
53936.19,0,2
53937.38,0,3
53938.57,0,1
53939.76,0,0
53940.95,0,0
53942.14,1,1
53943.33,5,5
53944.52,7,8
53945.71,18,20
53947.07,43,44
53948.44,65,54
53949.79,70,68
53951.15,62,69
53952.51,47,54
53953.87,22,31
53955.23,2,11
53956.50,0,0
53957.69,0,1
53958.88,0,0
53960.07,0,0
53961.26,0,0
53962.45,2,1
53963.64,3,3
53964.83,7,7
53966.02,24,26
53967.38,47,47
53968.74,69,64
53970.10,63,70
53971.46,61,67
53972.82,42,49
53974.18,17,25
53975.54,0,0
53976.73,0,0
53977.92,0,1
53979.11,0,1
53980.30,0,0
53981.49,0,0
53982.68,2,1
53983.87,4,4
53985.06,10,0
53986.34,29,19
53987.70,46,53
53989.06,62,68
53990.42,61,60
53991.78,56,64
53993.14,35,45
53994.50,13,22
53995.86,0,5
53997.05,0,1
53998.24,0,0
53999.43,0,0
54000.62,0,0
54001.81,1,1
54003.00,3,3
54004.19,6,5
54005.38,11,1
54006.65,28,28
54008.01,48,50
54009.37,62,71
54010.73,63,60
54012.09,54,63
54013.45,33,41
54014.81,9,20
54016.09,0,3
54017.28,0,3
54018.47,0,0
54019.66,0,2
54020.85,0,0
54022.04,2,2
54023.23,3,3
54024.42,6,5
54025.61,13,7
54026.88,32,31
54028.24,52,52
54029.60,64,71
54030.96,70,59
54032.32,54,59
54033.68,29,38
54035.04,5,17
54036.32,0,5
54037.51,0,4
54038.70,0,0
54039.89,0,0
54041.08,0,1
54042.27,2,2
54043.46,5,5
54044.65,7,0
54045.84,17,22
54047.20,38,47
54048.56,65,65
54049.92,65,73
54051.28,64,73
54052.64,50,57
54054.00,25,35
54055.36,4,13
54056.63,0,5
54057.82,0,0
54059.02,0,0
54060.20,0,4
54061.39,0,1
54062.58,3,0
54063.77,6,6
54064.96,10,10
54066.32,21,32
54067.68,45,44
54069.04,69,67
54070.40,64,72
54071.76,61,68
54073.12,41,50
54074.48,19,26
54075.84,0,9
54077.03,1,0
54078.22,0,0
54079.41,0,2
54080.60,0,1
54081.79,2,2
54082.98,2,0
54084.17,5,6
54085.36,12,2
54086.64,25,24
54088.00,49,48
54089.36,64,72
54090.72,65,63
54092.08,58,66
54093.44,38,45
54094.80,13,23
54096.16,0,7
54097.35,0,0
54098.54,0,1
54099.73,0,0
54100.92,1,1
54102.11,1,2
54103.30,0,6
54104.49,6,0
54105.68,13,5
54106.95,31,29
54108.31,52,52
54109.67,64,73
54111.03,63,62
54112.39,53,61
54113.75,31,38
54115.11,8,19
54116.39,0,4
54117.58,0,3
54118.77,0,0
54119.96,0,2
54121.15,0,1
54122.34,1,1
54123.53,5,0
54124.72,6,5
54125.91,16,10
54127.27,42,44
54128.63,64,54
54129.99,72,69
54131.35,63,72
54132.71,49,58
54134.07,25,34
54135.43,3,13
54136.70,0,0
54137.89,0,1
54139.08,0,0
54140.27,0,1
54141.46,0,0
54142.65,2,1
54143.84,5,6
54145.04,8,8
54146.22,21,24
54147.58,48,46
54148.94,69,66
54150.30,65,60
54151.66,63,72
54153.02,47,54
54154.38,21,31
54155.74,0,2
54156.93,0,0
54158.12,0,2
54159.31,0,0
54160.50,0,0
54161.69,0,0
54162.88,1,2
54164.07,3,5
54165.26,8,0
54166.45,26,27
54167.81,43,50
54169.17,61,69
54170.53,64,61
54171.89,61,67
54173.25,42,50
54174.61,17,27
54175.97,0,7
54177.16,0,0
54178.35,0,1
54179.54,0,0
54180.73,0,0
54181.92,0,2
54183.11,2,2
54184.30,6,0
54185.49,10,1
54186.77,25,23
54188.13,47,47
54189.49,65,72
54190.85,70,60
54192.21,59,64
54193.57,37,44
54194.93,13,23
54196.29,0,0
54197.48,0,0
54198.67,0,2
54199.86,0,1
54201.05,1,0
54202.24,2,0
54203.43,4,5
54204.62,7,8
54205.81,14,5
54207.08,31,30
54208.44,52,61
54209.80,71,72
54211.16,71,71
54212.52,56,62
54213.88,31,41
54215.24,9,21
54216.52,0,6
54217.71,0,5
54218.90,0,0
54220.09,0,0
54221.28,0,0
54222.47,1,2
54223.66,5,3
54224.85,8,0
54226.04,16,6
54227.31,32,31
54228.67,53,64
54230.03,63,71
54231.39,63,72
54232.75,51,59
54234.12,28,36
54235.47,5,16
54236.75,0,1
54237.94,0,2
54239.13,0,0
54240.32,0,0
54241.51,0,1
54242.70,0,1
54243.89,3,0
54245.08,7,7
54246.27,18,21
54247.63,37,48
54248.99,65,54
54250.35,64,71
54251.71,62,70
54253.07,47,56
54254.43,23,31
54255.79,1,11
54257.06,0,0
54258.25,0,1
54259.44,0,0
54260.63,0,2
54261.82,0,0
54263.01,1,1
54264.20,6,4
54265.39,9,10
54266.67,21,21
54268.03,44,44
54269.39,63,71
54270.75,72,70
54272.11,62,67
54273.47,43,50
54274.83,17,27
54276.19,0,8
54277.38,0,0
54278.57,0,0
54279.76,0,2
54280.95,0,2
54282.14,0,1
54283.33,3,0
54284.52,7,6
54285.71,10,1
54286.98,26,24
54288.34,48,46
54289.70,63,70
54291.06,70,59
54292.42,59,65
54293.78,38,43
54295.14,12,21
54296.50,0,0
54297.69,0,3
54298.88,0,0
54300.07,0,2
54301.26,0,0
54302.45,1,1
54303.64,2,4
54304.83,5,6
54306.02,12,5
54307.30,31,30
54308.66,51,61
54310.02,64,71
54311.38,63,62
54312.74,54,61
54314.10,31,39
54315.46,9,18
54316.73,0,5
54317.92,0,3
54319.12,0,0
54320.30,0,0
54321.49,1,0
54322.68,2,1
54323.87,5,5
54325.06,7,0
54326.25,16,8
54327.53,34,34
54328.89,55,55
54330.25,65,73
54331.61,72,71
54332.97,52,60
54334.33,28,35
54335.69,6,6
54336.88,0,0
54338.07,0,4
54339.26,0,2
54340.45,1,0
54341.64,2,1
54342.83,2,2
54344.02,5,5
54345.21,8,0
54346.40,17,22
54347.76,45,45
54349.12,60,56
54350.48,66,63
54351.84,65,72
54353.20,48,56
54354.56,25,34
54355.92,2,13
54357.19,0,4
54358.38,0,0
54359.57,0,0
54360.76,0,2
54361.95,1,2
54363.15,1,0
54364.33,6,6
54365.52,9,9
54366.71,24,26
54368.07,49,48
54369.43,62,59
54370.79,70,61
54372.15,64,67
54373.51,45,53
54374.87,20,28
54376.23,0,10
54377.51,0,3
54378.70,0,3
54379.89,0,0
54381.08,0,2
54382.27,0,1
54383.46,1,4
54384.66,6,0
54385.84,10,2
54387.11,26,23
54388.47,47,56
54389.83,63,70
54391.19,64,61
54392.55,58,65
54393.91,37,46
54395.27,13,22
54396.63,0,6
54397.82,0,0
54399.01,0,0
54400.20,0,0
54401.39,1,0
54402.58,1,0
54403.77,4,2
54404.96,5,6
54406.16,13,4
54407.43,29,27
54408.79,50,61
54410.15,63,71
54411.51,63,61
54412.87,53,61
54414.23,31,41
54415.59,8,19
54416.86,0,0
54418.05,0,3
54419.24,0,0
54420.43,0,2
54421.62,0,1
54422.81,0,1
54424.00,3,1
54425.19,5,5
54426.38,14,6
54427.66,33,30
54429.02,51,53
54430.38,63,72
54431.74,64,71
54433.10,51,60
54434.46,27,37
54435.82,5,15
54437.09,0,3
54438.28,0,3
54439.47,0,0
54440.66,0,0
54441.85,0,1
54443.04,2,2
54444.23,3,5
54445.42,7,0
54446.61,17,22
54447.97,36,46
54449.33,57,57
54450.69,64,72
54452.05,62,70
54453.41,48,55
54454.77,22,32
54456.13,2,11
54457.41,0,0
54458.60,0,2
54459.79,0,0
54460.98,0,1
54462.17,0,0
54463.36,2,1
54464.55,4,5
54465.74,8,7
54466.93,22,25
54468.29,42,51
54469.65,61,57
54471.01,70,60
54472.37,61,68
54473.73,42,51
54475.09,17,27
54476.45,0,1
54477.64,1,0
54478.83,0,0
54480.02,0,1
54481.21,0,0
54482.40,0,0
54483.59,1,2
54484.78,3,3
54485.97,8,0
54487.16,27,19
54488.52,46,53
54489.88,64,59
54491.24,70,59
54492.60,61,67
54493.96,39,46
54495.32,14,24
54496.68,0,5
54497.87,0,0
54499.06,0,0
54500.25,0,0
54501.44,0,1
54502.63,1,1
54503.82,3,3
54505.01,6,0
54506.20,10,2
54507.47,26,26
54508.83,47,48
54510.19,63,70
54511.55,63,61
54512.91,55,63
54514.27,34,42
54515.63,9,21
54516.91,0,4
54518.10,0,3
54519.29,0,0
54520.48,0,1
54521.67,0,0
54522.86,0,1
54524.05,4,2
54525.24,6,6
54526.43,12,5
54527.70,31,30
54529.06,50,52
54530.42,64,70
54531.78,70,60
54533.14,55,61
54534.50,32,39
54535.86,8,9
54537.05,0,0
54538.25,1,0
54539.43,0,0
54540.62,0,0
54541.81,0,1
54543.00,2,1
54544.19,2,4
54545.38,6,0
54546.57,13,16
54547.93,40,40
54549.29,54,53
54550.65,70,70
54552.01,64,72
54553.37,51,60
54554.73,27,35
54556.09,5,15
54557.37,0,0
54558.56,0,2
54559.76,0,0
54560.94,0,2
54562.13,0,0
54563.32,2,2
54564.51,4,5
54565.70,7,7
54566.89,20,21
54568.25,45,46
54569.61,59,57
54570.97,71,70
54572.33,64,69
54573.69,47,55
54575.05,22,32
54576.41,2,2
54577.60,0,0
54578.79,0,1
54579.98,0,0
54581.17,0,0
54582.36,1,0
54583.55,2,1
54584.74,6,5
54585.93,8,0
54587.12,23,16
54588.48,49,50
54589.84,62,68
54591.20,71,60
54592.56,64,70
54593.92,45,51
54595.28,19,29
54596.64,0,10
54597.91,0,4
54599.10,0,0
54600.29,0,0
54601.48,0,4
54602.67,0,2
54603.86,2,3
54605.05,6,4
54606.24,9,9
54607.43,29,19
54608.79,46,53
54610.15,69,67
54611.51,65,61
54612.87,58,66
54614.23,38,46
54615.59,14,24
54616.95,0,6
54618.14,0,2
54619.33,0,1
54620.52,0,1
54621.71,0,0
54622.90,0,0
54624.09,2,1
54625.29,4,5
54626.47,10,1
54627.75,27,25
54629.11,49,49
54630.47,63,70
54631.83,69,60
54633.19,55,62
54634.55,33,40
54635.91,9,19
54637.18,0,0
54638.37,0,2
54639.56,0,0
54640.75,0,1
54641.94,0,0
54643.13,1,1
54644.32,3,3
54645.51,5,6
54646.70,12,15
54648.06,31,42
54649.42,53,52
54650.78,72,70
54652.14,63,72
54653.50,51,59
54654.86,28,37
54656.22,5,6
54657.41,0,0
54658.60,0,0
54659.79,0,1
54660.98,0,0
54662.17,1,0
54663.36,1,1
54664.55,3,3
54665.74,7,0
54666.93,16,18
54668.30,35,45
54669.65,55,65
54671.01,69,69
54672.37,63,72
54673.73,49,55
54675.09,24,34
54676.45,3,13
54677.73,0,0
54678.92,0,2
54680.11,0,0
54681.30,0,1
54682.49,0,0
54683.68,2,2
54684.87,4,5
54686.06,10,0
54687.33,19,17
54688.69,42,51
54690.05,69,66
54691.41,65,62
54692.77,62,70
54694.13,44,51
54695.49,20,29
54696.85,0,10
54698.13,0,1
54699.32,0,2
54700.51,0,0
54701.70,0,2
54702.89,0,0
54704.08,4,3
54705.27,7,6
54706.46,10,1
54707.73,25,23
54709.09,47,47
54710.45,65,70
54711.81,63,61
54713.17,57,65
54714.53,36,45
54715.89,13,21
54717.25,0,6
54718.44,0,0
54719.63,0,1
54720.82,0,0
54722.01,0,0
54723.20,2,2
54724.39,3,2
54725.58,5,0
54726.77,12,5
54728.05,30,28
54729.41,51,50
54730.77,63,70
54732.13,70,59
54733.49,55,60
54734.85,32,40
54736.21,9,8
54737.40,0,0
54738.59,0,0
54739.78,0,0
54740.97,0,0
54742.16,0,0
54743.35,2,2
54744.54,3,3
54745.73,5,0
54746.92,13,17
54748.28,40,41
54749.64,55,64
54751.00,70,69
54752.36,63,71
54753.72,50,58
54755.08,27,37
54756.44,6,16
54757.71,0,6
54758.90,0,0
54760.09,0,0
54761.28,0,2
54762.47,1,1
54763.66,2,1
54764.85,4,4
54766.04,7,8
54767.23,18,21
54768.59,46,45
54769.95,60,67
54771.31,65,72
54772.67,62,70
54774.03,48,54
54775.39,22,31
54776.75,1,13
54778.03,0,3
54779.22,0,1
54780.41,0,0
54781.60,0,0
54782.79,0,1
54783.98,2,2
54785.17,4,3
54786.36,8,8
54787.55,24,16
54788.91,48,49
54790.27,68,66
54791.63,69,59
54792.99,60,66
54794.35,41,49
54795.71,17,27
54797.07,0,7
54798.26,0,0
54799.45,0,1
54800.64,0,0
54801.83,0,0
54803.02,0,0
54804.21,0,0
54805.40,5,5
54806.59,10,0
54807.86,24,22
54809.22,46,45
54810.58,64,70
54811.94,68,59
54813.30,58,65
54814.66,38,46
54816.02,14,23
54817.38,0,6
54818.57,0,0
54819.76,0,1
54820.95,0,0
54822.14,0,0
54823.33,0,0
54824.52,3,3
54825.71,5,5
54826.90,12,3
54828.18,29,27
54829.54,48,60
54830.90,62,70
54832.26,61,61
54833.62,54,61
54834.98,31,40
54836.34,9,18
54837.61,0,4
54838.80,0,3
54839.99,0,0
54841.18,0,0
54842.38,0,0
54843.56,1,1
54844.75,4,3
54845.94,6,7
54847.13,13,17
54848.49,34,42
54849.85,55,64
54851.21,70,69
54852.57,64,71
54853.93,50,59
54855.29,27,35
54856.65,5,15
54857.93,0,0
54859.12,0,3
54860.31,0,0
54861.50,0,2
54862.69,0,2
54863.88,2,4
54865.07,4,4
54866.26,6,6
54867.45,19,22
54868.81,38,46
54870.17,66,64
54871.53,63,71
54872.89,62,70
54874.25,47,55
54875.61,22,31
54876.97,1,1
54878.16,0,0
54879.35,0,3
54880.54,0,2
54881.73,0,0
54882.92,0,2
54884.11,0,2
54885.30,5,3
54886.49,7,7
54887.68,22,14
54889.04,41,49
54890.40,67,55
54891.76,64,71
54893.12,60,67
54894.48,41,50
54895.84,18,28
54897.20,0,7
54898.39,0,0
54899.58,0,1
54900.77,0,0
54901.96,0,0
54903.15,0,0
54904.34,1,3
54905.53,3,5
54906.72,8,9
54907.91,28,17
54909.27,52,50
54910.63,70,56
54911.99,70,58
54913.35,59,65
54914.71,39,46
54916.07,15,24
54917.43,0,7
54918.62,0,0
54919.81,0,0
54921.00,0,0
54922.19,0,0
54923.38,1,0
54924.57,2,2
54925.76,4,5
54926.95,9,11
54928.22,26,26
54929.58,48,58
54930.94,64,70
54932.30,68,69
54933.66,56,63
54935.02,34,42
54936.38,11,19
54937.74,0,6
54938.93,0,0
