54427.57,2,2
54428.76,8,6
54429.95,16,7
54431.23,45,54
54432.59,89,95
54433.95,121,114
54435.48,127,126
54437.01,111,105
54438.54,64,63
54439.90,21,13
54441.26,0,6
54442.45,0,0
54443.64,0,0
54444.83,0,0
54446.02,0,0
54447.21,1,0
54448.40,0,8
54449.59,10,11
54450.95,34,46
54452.31,85,74
54453.67,117,120
54455.20,121,126
54456.73,111,113
54458.26,72,72
54459.62,24,25
54460.98,0,8
54462.17,0,0
54463.36,0,0
54464.55,0,0
54465.74,0,0
54466.93,0,0
54468.12,3,4
54469.31,9,10
54470.58,17,33
54471.94,74,64
54473.30,107,106
54474.83,128,126
54476.36,125,119
54477.89,88,86
54479.25,38,35
54480.61,0,13
54481.89,0,0
54483.08,0,1
54484.27,0,0
54485.46,0,1
54486.65,0,0
54487.84,3,2
54489.03,7,6
54490.22,18,8
54491.49,52,58
54492.85,92,87
54494.22,120,124
54495.74,124,123
54497.27,105,99
54498.72,59,59
54500.08,18,19
54501.44,0,4
54502.63,0,0
54503.82,0,0
54505.01,0,0
54506.20,0,0
54507.39,0,1
54508.58,6,4
54509.77,10,2
54511.04,31,45
54512.40,77,76
54513.76,114,121
54515.29,125,123
54516.82,111,113
54518.35,71,72
54519.71,23,24
54521.07,0,9
54522.26,0,0
54523.45,0,1
54524.64,0,0
54525.83,0,0
54527.02,0,0
54528.21,5,5
54529.40,9,10
54530.68,19,34
54532.04,67,65
54533.40,107,117
54534.93,129,125
54536.46,124,119
54537.99,89,85
54539.35,44,33
54540.71,0,12
54541.98,0,0
54543.17,0,0
54544.36,0,0
54545.55,0,0
54546.74,0,0
54547.93,2,3
54549.12,6,7
54550.31,16,18
54551.67,62,59
54553.03,102,103
54554.56,122,125
54556.09,126,125
54557.62,99,97
54558.98,48,48
54560.34,8,11
54561.62,0,3
54562.81,0,0
54564.00,0,0
54565.19,0,0
54566.38,0,0
54567.57,0,0
54568.76,7,5
54569.95,12,13
54571.31,48,50
54572.67,93,89
54574.03,125,121
54575.56,120,127
54577.09,114,108
54578.62,67,65
54579.98,19,19
54581.34,0,9
54582.53,0,0
54583.72,0,0
54584.91,0,0
54586.10,0,0
54587.29,0,0
54588.48,5,6
54589.67,11,1
54590.94,25,38
54592.30,73,72
54593.66,111,119
54595.19,126,124
54596.72,122,115
54598.25,82,78
54599.61,37,28
54600.97,0,7
54602.16,0,2
54603.35,0,0
54604.54,0,0
54605.73,0,0
54606.92,0,0
54608.11,2,2
54609.30,6,0
54610.49,17,8
54611.77,52,59
54613.13,93,90
54614.49,118,122
54616.02,123,121
54617.55,102,95
54618.99,49,57
54620.35,13,17
54621.71,0,1
54622.90,0,0
54624.09,0,0
54625.29,0,0
54626.47,0,0
54627.66,1,0
54628.85,6,5
54630.04,11,2
54631.32,36,47
54632.68,79,88
54634.04,115,121
54635.57,125,122
54637.10,108,110
54638.63,69,69
54639.99,20,21
54641.35,0,7
54642.54,0,2
54643.73,0,0
54644.92,0,0
54646.11,0,0
54647.30,0,2
54648.49,4,0
54649.68,10,12
54651.04,26,38
54652.40,79,67
54653.76,111,118
54655.29,118,126
54656.82,119,113
54658.35,79,76
54659.71,37,27
54661.07,0,7
54662.26,0,3
54663.45,0,0
54664.64,0,0
54665.83,0,0
54667.02,0,0
54668.21,2,0
54669.40,7,8
54670.59,19,20
54671.95,58,63
54673.31,96,93
54674.67,117,124
54676.20,123,121
54677.73,91,88
54679.09,54,45
54680.45,9,11
54681.72,0,3
54682.91,0,0
54684.10,0,0
54685.29,0,0
54686.48,0,0
54687.67,0,2
54688.86,5,5
54690.05,5,14
54691.33,34,45
54692.69,78,86
54694.05,113,120
54695.58,123,121
54697.11,107,109
54698.64,70,69
54700.00,21,22
54701.36,0,8
54702.55,0,2
54703.74,0,0
54704.93,0,0
54706.12,0,0
54707.31,0,1
54708.50,0,5
54709.69,8,0
54710.88,22,17
54712.24,69,70
54713.60,102,111
54715.13,117,123
54716.66,120,117
54718.19,87,84
54719.55,43,34
54720.91,0,14
54722.18,0,0
54723.37,0,1
54724.56,0,0
54725.75,0,0
54726.94,0,0
54728.13,1,4
54729.32,8,6
54730.51,15,8
54731.80,48,48
54733.15,88,85
54734.51,115,108
54736.04,121,121
54737.57,96,92
54738.93,54,54
54740.29,15,15
54741.65,0,7
54742.84,0,0
54744.03,0,0
54745.22,0,0
54746.41,0,0
54747.60,0,2
54748.79,4,5
54749.98,10,11
54751.34,37,39
54752.70,82,69
54754.06,117,114
54755.59,115,122
54757.12,112,109
54758.65,71,69
54760.01,28,20
54761.37,0,0
54762.56,0,1
54763.75,0,0
54764.94,0,0
54766.13,0,0
54767.32,0,0
54768.51,4,4
54769.70,7,7
54770.89,19,25
54772.25,65,65
54773.61,97,93
54774.97,121,118
54776.50,119,117
54778.03,84,79
54779.39,45,38
54780.75,3,16
54782.02,0,2
54783.21,0,0
54784.40,0,0
54785.59,0,0
54786.78,0,0
54787.97,1,2
54789.16,5,5
54790.35,12,3
54791.63,38,47
54792.99,79,75
54794.35,111,115
54795.88,119,117
54797.41,99,93
54798.77,67,55
54800.13,21,30
54801.49,0,0
54802.68,0,0
54803.87,0,0
54805.06,0,0
54806.25,0,0
54807.44,0,0
54808.63,3,3
54809.82,7,8
54811.01,20,16
54812.37,60,68
54813.73,97,96
54815.09,114,120
54816.62,112,118
54818.15,81,77
54819.51,45,36
54820.87,3,16
54822.14,0,0
54823.33,0,0
54824.52,0,0
54825.71,0,0
54826.90,0,0
54828.09,2,1
54829.28,6,5
54830.47,13,6
54831.75,40,49
54833.11,81,78
54834.47,112,115
54836.00,119,118
54837.53,96,93
54838.89,64,54
54840.25,19,29
54841.61,0,0
54842.80,0,0
54843.99,0,0
54845.18,0,1
54846.37,0,0
54847.56,0,1
54848.75,4,4
54849.94,10,9
54851.21,21,34
54852.57,65,74
54853.93,102,111
54855.46,120,117
54856.99,116,110
54858.52,80,76
54859.88,38,29
54861.24,0,10
54862.52,0,0
54863.71,0,0
54864.90,0,0
54866.09,0,0
54867.28,0,0
54868.47,2,3
54869.66,7,7
54870.85,16,17
54872.21,54,61
54873.57,89,98
54874.93,112,118
54876.46,112,118
54877.99,86,84
54879.35,52,43
54880.71,7,19
54881.98,0,0
54883.17,0,0
54884.37,0,0
54885.55,0,0
54886.74,0,0
54887.93,0,0
54889.12,6,6
54890.31,11,1
54891.59,31,43
54892.95,74,71
54894.31,108,112
54895.84,117,116
54897.37,102,105
54898.90,67,66
54900.26,29,20
54901.62,0,6
54902.81,0,0
54904.00,0,0
54905.19,0,0
54906.38,0,0
54907.57,0,1
54908.76,4,3
54909.95,8,7
54911.14,21,17
54912.50,68,67
54913.86,98,105
54915.30,118,117
54916.83,110,104
54918.36,85,83
54919.72,37,36
54921.08,0,14
54922.36,0,2
54923.55,0,0
54924.74,0,0
54925.93,0,0
54927.12,0,1
54928.31,2,1
54929.50,7,6
54930.69,13,5
54931.96,42,51
54933.32,81,77
54934.68,110,114
54936.21,115,114
54937.74,100,96
54939.19,58,57
54940.55,19,20
54941.91,0,0
54943.10,0,0
54944.29,0,0
54945.48,0,0
54946.67,0,0
54947.86,0,0
54949.05,4,5
54950.24,9,7
54951.43,29,33
54952.79,73,70
54954.15,109,106
54955.68,110,115
54957.21,111,105
54958.74,74,72
54960.10,27,26
54961.46,0,6
54962.65,0,0
54963.84,0,0
54965.03,0,0
54966.22,0,0
54967.41,0,0
54968.60,3,3
54969.79,6,8
54970.98,16,18
54972.34,61,58
54973.70,89,85
54975.06,117,113
54976.59,109,117
54978.12,92,80
54979.48,45,44
54980.84,6,18
54982.11,0,3
54983.30,0,0
54984.49,0,0
54985.68,0,0
54986.87,0,0
54988.06,0,1
54989.25,5,5
54990.44,12,2
54991.72,31,42
54993.08,73,70
54994.44,107,113
54995.98,117,115
54997.50,102,106
54999.03,69,68
55000.39,29,20
55001.75,0,8
55002.94,0,4
55004.13,0,0
55005.32,0,1
55006.51,0,0
55007.70,0,0
55008.89,3,0
55010.08,10,0
55011.35,24,28
55012.71,64,70
55014.07,99,106
55015.52,111,107
55017.05,110,104
55018.58,77,84
55019.94,35,35
55021.30,1,13
55022.57,0,2
55023.76,0,1
55024.95,0,0
55026.14,0,0
55027.33,0,0
55028.52,2,2
55029.71,8,6
55030.90,16,5
55032.18,53,53
55033.54,84,92
55034.90,111,106
55036.43,117,117
55037.96,100,96
55039.40,53,59
55040.76,19,22
55042.12,0,3
55043.31,0,2
55044.50,0,0
55045.69,0,0
55046.88,0,0
55048.07,2,2
55049.26,6,0
55050.45,11,13
55051.81,32,43
55053.17,75,82
55054.53,108,114
55056.06,117,117
55057.59,103,106
55059.12,67,67
55060.49,27,18
55061.84,0,7
55063.03,0,1
55064.22,0,0
55065.41,0,0
55066.60,0,0
55067.79,1,2
55068.98,5,0
55070.17,10,10
55071.53,21,35
55072.89,72,62
55074.25,110,108
55075.78,112,118
55077.31,114,109
55078.84,77,75
55080.20,29,28
55081.56,0,10
55082.84,0,0
55084.03,0,0
55085.22,0,0
55086.41,0,0
55087.60,1,0
55088.79,3,3
55089.98,7,8
55091.17,18,9
55092.44,57,56
55093.80,90,96
55095.16,111,116
55096.69,118,115
55098.22,97,83
55099.58,54,46
55100.94,10,20
55102.30,0,3
55103.50,0,0
55104.68,0,0
55105.87,0,0
55107.06,0,0
55108.25,1,1
55109.44,5,6
55110.63,12,2
55111.91,39,41
55113.27,75,72
55114.63,109,115
55116.16,118,118
55117.69,104,104
55119.22,68,65
55120.58,27,18
55121.94,0,6
55123.13,0,0
55124.32,0,0
55125.51,0,0
55126.70,0,0
55127.89,0,0
55129.08,3,5
55130.27,8,9
55131.46,23,18
55132.82,68,67
55134.18,105,106
55135.71,113,118
55137.24,116,112
55138.77,83,80
55140.13,33,32
55141.49,0,11
55142.76,0,2
55143.95,0,1
55145.14,0,0
55146.33,0,0
55147.53,0,0
55148.71,2,3
55149.90,8,0
55151.09,15,17
55152.45,56,56
55153.81,89,86
55155.17,119,116
55156.70,121,117
55158.23,98,86
55159.59,52,49
55160.95,13,22
55162.31,0,0
55163.50,0,1
55164.69,0,0
55165.88,0,0
55167.07,0,0
55168.26,0,4
55169.45,6,5
55170.64,11,13
55172.00,40,42
55173.36,78,83
55174.72,111,117
55176.25,120,120
55177.78,105,107
55179.31,69,67
55180.67,29,19
55182.03,0,7
55183.22,0,0
55184.41,0,0
55185.60,0,0
55186.79,0,0
55187.98,0,0
55189.17,6,5
55190.36,9,10
55191.64,27,31
55193.00,67,64
55194.36,103,112
55195.89,122,120
55197.42,119,113
55198.95,82,80
55200.31,41,30
55201.67,0,12
55202.94,0,2
55204.13,0,0
55205.32,0,0
55206.51,0,0
55207.70,0,0
55208.89,3,3
55210.08,9,8
55211.27,12,12
55212.63,54,63
55213.99,93,90
55215.35,116,122
55216.88,114,120
55218.41,92,87
55219.77,56,46
55221.13,12,12
55222.49,0,0
55223.68,0,0
55224.87,0,0
55226.06,0,0
55227.25,0,0
55228.44,0,1
55229.63,7,7
55230.82,11,3
55232.10,42,45
55233.46,80,85
55234.82,119,115
55236.35,123,120
55237.88,106,108
55239.41,69,67
55240.77,27,19
55242.13,0,0
55243.32,0,3
55244.51,0,0
55245.70,0,0
55246.89,0,0
55248.08,0,0
55249.27,5,3
55250.46,10,9
55251.73,27,31
55253.09,67,64
55254.45,104,112
55255.98,123,122
55257.51,119,114
55259.04,83,79
55260.40,39,29
55261.76,0,10
55263.04,0,2
55264.23,0,1
55265.42,0,0
55266.61,0,0
55267.80,0,0
55268.99,4,4
55270.18,9,8
55271.37,19,19
55272.73,55,62
55274.09,93,91
55275.45,123,119
55276.98,123,121
55278.51,93,87
55279.87,55,47
55281.23,11,11
55282.59,0,0
55283.78,0,0
55284.97,0,0
55286.16,0,1
55287.35,0,0
55288.54,3,1
55289.73,6,0
55290.92,13,3
55292.19,44,45
55293.55,80,86
55294.91,115,120
55296.44,124,123
55297.97,107,110
55299.50,69,69
55300.86,22,21
55302.22,0,9
55303.41,0,3
55304.60,0,0
55305.79,0,0
55306.98,0,0
55308.17,2,0
55309.36,5,6
55310.55,10,0
55311.83,30,33
55313.19,70,68
55314.55,109,117
55316.08,129,125
55317.61,124,119
55319.14,86,84
55320.50,42,31
55321.86,0,10
55323.13,0,2
55324.32,0,1
55325.51,0,0
55326.70,0,0
55327.89,0,0
55329.08,5,5
55330.27,10,0
55331.55,21,24
55332.91,63,60
55334.27,104,114
55335.80,133,129
55337.33,125,130
55338.86,98,97
55340.22,53,44
55341.58,5,19
55342.85,0,3
55344.04,0,0
55345.23,0,0
55346.42,0,0
55347.61,0,0
55348.80,2,2
55349.99,9,8
55351.18,16,18
55352.54,56,57
55353.90,97,90
55355.26,136,130
55356.79,129,136
55358.32,116,113
55359.85,66,67
55361.21,21,13
55362.58,0,5
55363.76,0,2
55364.95,0,0
55366.14,0,0
55367.33,0,0
55368.52,1,1
55369.71,7,6
55370.90,12,14
55372.26,48,50
55373.62,93,88
55374.98,140,135
55376.51,138,143
55378.04,132,126
55379.57,83,81
55380.93,32,25
55382.29,0,9
55383.48,0,4
55384.67,0,0
55385.86,0,0
55387.05,0,0
55388.24,0,0
55389.43,3,3
55390.62,11,0
55391.90,31,38
55393.26,85,80
55394.62,131,130
55396.15,154,151
55397.68,151,143
55399.21,104,89
55400.65,40,51
55402.01,6,11
55403.29,0,1
55404.48,0,0
55405.67,0,0
55406.86,0,0
55408.05,0,0
55409.24,4,3
55410.43,9,10
55411.70,26,31
55413.06,84,78
55414.42,136,145
55415.95,167,164
55417.48,166,162
55419.01,125,117
55420.54,57,57
55421.90,3,17
55423.18,0,6
55424.37,0,0
55425.56,0,0
55426.75,0,0
55427.94,0,0
55429.14,3,0
55430.32,10,0
55431.59,25,26
55432.95,84,78
55434.31,142,142
55435.84,182,175
55437.37,173,177
55438.90,138,131
55440.43,63,68
55441.79,14,8
55443.07,0,1
55444.26,0,0
55445.45,0,0
55446.64,0,0
55447.83,0,0
55449.02,1,2
55450.21,9,0
55451.40,21,23
55452.76,78,83
55454.12,147,147
55455.65,186,187
55457.18,183,190
55458.71,156,150
55460.24,79,83
55461.60,15,16
55462.96,0,6
55464.15,0,0
55465.34,0,0
55466.53,0,0
55467.72,0,0
55468.91,1,2
55470.10,9,9
55471.29,19,21
55472.65,73,83
55474.01,142,151
55475.54,196,197
55477.07,195,202
55478.60,170,163
55480.13,92,94
55481.49,25,18
55482.85,0,0
55484.04,0,0
55485.23,0,0
55486.42,0,0
55487.61,0,0
55488.80,0,0
55489.99,6,5
55491.18,16,6
55492.45,67,74
55493.81,139,142
55495.34,212,207
55496.87,210,216
55498.40,193,182
55499.93,115,105
55501.46,31,29
55502.82,0,0
55504.01,0,0
55505.20,0,0
55506.39,0,0
55507.58,0,0
55508.77,0,0
55509.96,5,6
55511.15,15,8
55512.43,68,78
55513.79,145,161
55515.32,220,225
55516.85,227,235
55518.38,212,201
55519.91,129,114
55521.44,37,31
55522.80,0,0
55523.99,0,0
55525.18,0,0
55526.37,0,0
55527.56,0,0
55528.75,0,0
55529.94,3,2
55531.13,14,8
55532.40,69,84
55533.76,159,184
55535.29,247,251
55536.82,262,272
55538.35,250,235
55539.88,157,135
55541.41,48,34
55542.77,0,0
55543.96,0,0
55545.15,0,0
55546.34,0,0
55547.53,0,0
55548.72,0,0
55549.91,1,2
55551.10,10,15
55552.46,83,111
55553.91,212,241
55555.44,346,372
55556.97,848,1023
55558.58,1002,1023
55560.28,245,0
55561.64,0,0
55562.83,0,0
55564.02,0,0
55565.21,0,0
55566.40,0,0
55567.59,0,0
55568.78,0,0
55569.97,0,0
55571.16,0,0
55572.35,789,1023
55573.97,1014,1023
55575.67,1023,1023
55577.37,1023,1023
55579.07,984,945
55580.60,595,564
55582.13,347,215
55583.66,117,59
55585.10,15,0
55586.38,0,0
55587.57,0,0
55588.76,0,0
55589.95,0,0
55591.14,0,0
55592.33,35,43
55593.69,101,111
55595.22,119,115
55596.75,81,68
55598.11,48,39
55599.47,0,0
55600.66,0,0
55601.85,0,0
55603.04,0,0
55604.23,0,0
55605.42,0,0
55606.61,0,0
55607.80,0,0
55608.99,0,0
55610.18,0,0
55611.37,0,0
55612.56,30,28
55613.92,54,63
55615.28,64,59
55616.64,51,40
55618.00,51,50
55619.36,13,4
55620.63,0,0
55621.82,0,0
55623.01,0,0
55624.20,0,0
55625.39,0,0
55626.58,6,0
55627.77,22,15
55629.13,34,43
55630.49,49,41
55631.85,66,68
55633.21,106,110
55634.74,120,130
55636.27,108,113
55637.80,101,96
55639.25,59,61
55640.61,27,25
55641.97,7,6
55643.16,4,15
55644.43,22,24
55645.79,21,29
55647.15,25,37
55648.51,31,42
55649.87,35,45
55651.23,41,54
55652.59,73,88
55653.95,95,105
55655.40,106,104
55656.93,106,107
55658.46,86,88
55659.82,36,23
55661.18,0,0
55662.37,0,0
55663.56,0,0
55664.75,0,1
55665.94,0,2
55667.13,3,0
55668.32,15,16
55669.68,17,29
55671.04,31,35
55672.40,66,70
55673.76,130,135
55675.29,162,156
55676.82,141,137
55678.35,113,102
55679.88,56,45
55681.24,6,0
55682.43,0,0
55683.62,5,0
55684.81,17,27
55686.17,28,39
55687.53,33,32
55688.89,38,47
55690.26,42,53
55691.61,49,62
55692.97,77,87
55694.33,91,99
55695.69,89,96
55697.05,77,85
55698.41,62,67
55699.77,34,38
55701.13,15,25
55702.49,9,9
55703.68,12,22
55705.04,22,13
55706.40,27,18
55707.76,22,19
55709.12,22,34
55710.48,29,39
55711.84,39,53
55713.20,73,84
55714.56,82,93
55715.92,79,85
55717.28,65,74
55718.64,48,54
55720.00,16,22
55721.36,0,3
55722.55,0,0
55723.74,0,6
55724.93,8,0
55726.12,13,2
55727.39,13,3
55728.67,13,16
55730.03,15,15
55731.39,30,21
55732.75,66,62
55734.11,87,98
55735.47,96,102
55736.91,84,73
55738.27,66,69
55739.63,29,20
55740.99,0,0
55742.18,0,0
55743.37,0,0
55744.56,0,0
55745.75,0,0
55746.94,0,0
55748.13,6,5
55749.32,15,18
55750.68,28,28
55752.04,38,50
55753.40,99,101
55754.85,109,97
55756.29,88,83
55757.65,74,73
55759.01,60,46
55760.37,30,27
55761.73,15,22
55763.09,11,21
55764.45,19,29
55765.81,23,34
55767.17,27,35
55768.53,30,39
55769.89,33,43
55771.25,38,48
55772.61,57,71
55773.97,74,83
55775.33,80,88
55776.69,67,75
55778.05,58,67
55779.41,35,41
55780.77,9,18
55782.05,6,0
55783.24,0,8
55784.43,11,13
55785.79,12,22
55787.15,16,27
55788.51,19,20
55789.87,24,33
55791.23,28,38
55792.59,48,62
55793.95,66,77
55795.31,72,80
55796.67,61,69
55798.03,53,61
55799.39,30,36
55800.75,6,15
55802.02,3,0
55803.21,0,6
55804.40,9,2
55805.59,15,5
55806.87,18,9
55808.14,15,24
55809.50,21,19
55810.86,29,22
55812.22,41,36
55813.58,60,67
55814.94,64,74
55816.30,56,66
55817.66,48,57
55819.02,32,39
55820.38,8,18
55821.66,0,9
55822.85,0,0
55824.04,8,1
55825.23,13,5
55826.50,17,7
55827.78,14,22
55829.14,17,26
55830.50,21,21
55831.86,26,37
55833.22,49,60
55834.58,57,67
55835.94,58,64
55837.30,47,58
55838.66,37,43
55840.02,13,19
55841.38,0,9
55842.57,1,3
55843.76,0,7
55844.95,3,12
55846.22,12,5
55847.50,10,19
55848.86,20,20
55850.22,25,15
55851.58,22,22
55852.94,45,56
55854.30,55,65
55855.66,58,63
55857.02,46,55
55858.38,38,45
55859.74,18,22
55861.10,1,11
55862.37,0,5
55863.56,4,5
55864.75,12,12
55866.11,8,6
55867.30,10,19
55868.66,21,20
55870.02,24,14
55871.38,27,18
55872.74,39,50
55874.10,51,62
55875.46,54,64
55876.82,45,52
55878.18,38,46
55879.54,18,25
55880.90,0,0
55882.09,0,0
55883.28,0,2
55884.47,1,9
55885.66,11,1
55886.94,14,5
55888.21,10,19
55889.57,14,22
55890.93,17,18
55892.29,26,38
55893.65,49,58
55895.01,56,66
55896.37,51,60
55897.73,43,50
55899.09,26,33
55900.45,2,11
55901.73,1,0
55902.92,0,1
55904.11,3,0
55905.30,9,9
55906.49,12,1
55907.76,16,5
55909.04,19,18
55910.40,24,13
55911.76,22,21
55913.12,45,55
55914.48,55,62
55915.84,55,62
55917.20,45,53
55918.56,35,42
55919.92,12,19
55921.28,0,7
55922.47,0,0
55923.66,0,5
55924.85,8,10
55926.12,11,2
55927.40,17,15
55928.76,19,20
55930.12,16,14
55931.48,18,18
55932.84,35,49
55934.20,50,61
55935.56,55,62
55936.92,44,53
55938.28,38,45
55939.64,18,24
55941.00,0,9
55942.19,0,0
55943.38,0,3
55944.57,8,9
55945.76,11,12
55947.12,13,14
55948.48,18,7
55949.75,14,24
55951.11,17,17
55952.47,26,31
55953.83,47,46
55955.19,51,62
55956.55,45,54
55957.91,39,47
55959.27,24,31
55960.63,5,15
55961.91,6,7
55963.10,0,6
55964.29,7,9
55965.48,12,1
55966.75,15,4
55968.03,16,16
55969.39,13,13
55970.75,16,15
55972.11,21,33
55973.47,44,52
55974.83,49,59
55976.19,47,54
55977.55,39,49
55978.91,29,35
55980.27,9,17
55981.54,6,0
55982.73,0,7
55983.92,5,0
55985.11,9,10
55986.39,14,3
55987.66,15,15
55989.02,18,9
55990.30,16,23
55991.66,24,16
55993.02,37,48
55994.38,46,46
55995.74,49,55
55997.10,40,49
55998.46,33,39
55999.82,15,22
56001.18,0,10
56002.45,0,6
56003.64,0,6
56004.83,8,0
56006.02,4,4
56007.21,14,5
56008.49,10,9
56009.76,12,22
56011.12,16,16
56012.48,23,28
56013.84,52,42
56015.20,50,60
56016.56,44,53
56017.93,38,46
56019.28,23,31
56020.64,3,11
56021.92,0,5
56023.11,0,5
56024.30,5,0
56025.49,4,2
56026.68,11,3
56027.95,9,18
56029.23,12,21
56030.59,22,11
56031.95,19,20
56033.31,47,48
56034.67,49,56
56036.03,50,55
56037.39,40,47
56038.75,31,37
56040.11,12,18
56041.47,0,7
56042.66,1,0
56043.85,0,0
56045.04,2,11
56046.31,6,14
56047.59,7,18
56048.86,10,10
56050.22,14,24
56051.58,24,25
56052.94,40,43
56054.30,47,56
56055.66,51,58
56057.02,41,51
56058.38,34,44
56059.74,17,24
56061.10,1,2
56062.29,0,0
56063.48,0,4
56064.67,1,11
56065.95,3,14
56067.22,8,18
56068.50,10,20
56069.86,14,24
56071.22,23,16
56072.58,26,39
56073.94,46,54
56075.30,50,60
56076.66,43,53
56078.02,37,47
56079.38,23,31
56080.74,5,14
56082.01,0,8
56083.20,0,7
56084.39,7,0
56085.58,5,14
56086.86,9,18
56088.13,11,19
56089.49,13,14
56090.85,25,26
56092.21,24,33
56093.57,43,51
56094.93,49,56
56096.29,49,55
56097.65,40,49
56099.01,30,36
56100.37,11,19
56101.73,3,13
56103.01,4,6
56104.20,7,8
56105.39,6,3
56106.58,6,16
56107.85,10,9
56109.13,18,19
56110.49,21,13
56111.85,25,28
56113.21,44,34
56114.57,47,54
56115.93,47,56
56117.29,39,47
56118.65,33,41
56120.01,15,22
56121.37,2,3
56122.56,0,0
56123.75,0,7
56124.94,9,12
56126.21,7,14
56127.50,17,18
56128.85,18,20
56130.21,22,13
56131.57,25,26
56132.93,31,44
56134.29,46,56
56135.65,50,58
56137.01,41,50
56138.37,35,45
56139.73,18,26
56141.09,2,2
56142.28,0,0
56143.47,0,6
56144.66,7,7
56145.85,12,11
56147.21,9,17
56148.48,10,20
56149.84,15,24
56151.20,23,16
56152.56,32,33
56153.92,46,53
56155.28,50,60
56156.64,46,54
56158.00,38,47
56159.36,25,33
56160.72,7,16
56162.00,0,9
56163.19,0,8
56164.38,7,0
56165.57,5,3
56166.76,13,16
56168.12,17,18
56169.48,15,23
56170.84,23,23
56172.20,22,33
56173.56,41,50
56174.92,48,56
56176.28,47,55
56177.64,39,49
56179.00,31,37
56180.36,12,19
56181.72,1,11
56182.99,0,8
56184.18,0,0
56185.37,5,5
56186.56,7,18
56187.84,10,9
56189.11,17,19
56190.47,23,23
56191.83,26,26
56193.19,35,35
56194.55,45,55
56195.91,49,57
56197.27,40,49
56198.63,35,43
56199.99,17,25
56201.35,3,14
56202.63,4,5
56203.82,0,7
56205.01,10,1
56206.28,7,15
56207.56,10,21
56208.92,19,11
56210.28,17,16
56211.64,20,29
56213.00,30,43
56214.36,48,57
56215.72,50,60
56217.08,44,51
56218.44,35,46
56219.80,22,29
56221.16,5,15
56222.43,0,7
56223.62,0,0
56224.81,10,2
56226.09,9,7
56227.28,11,11
56228.64,11,23
56230.00,16,25
56231.36,19,19
56232.72,26,39
56234.08,46,54
56235.44,49,60
56236.80,46,55
56238.16,39,47
56239.52,26,35
56240.88,8,18
56242.15,1,10
56243.43,4,0
56244.62,10,0
56245.89,6,4
56247.08,9,19
56248.36,11,21
56249.72,13,14
56251.08,17,29
56252.44,23,34
56253.80,44,51
56255.16,48,58
56256.52,48,55
56257.88,41,50
56259.24,31,38
56260.60,11,18
56261.96,1,11
56263.23,0,9
56264.42,1,2
56265.61,5,6
56266.80,9,17
56268.08,11,11
56269.44,13,24
56270.80,17,27
56272.16,20,32
56273.52,38,47
56274.88,48,55
56276.24,49,57
56277.60,40,49
56278.96,34,41
56280.32,16,23
56281.68,4,14
56282.95,0,9
56284.14,0,1
56285.33,6,15
56286.61,9,8
56287.80,11,9
56289.07,12,23
56290.43,22,13
56291.79,19,28
56293.15,30,33
56294.51,44,55
56295.87,50,58
56297.23,43,50
56298.59,35,46
56299.95,20,30
56301.31,6,14
56302.59,6,8
56303.78,0,9
56304.97,11,3
56306.24,16,14
56307.60,13,19
56308.96,12,22
56310.32,22,13
56311.68,20,28
56313.04,25,42
56314.40,43,54
56315.76,50,58
56317.12,42,51
56318.48,35,45
56319.84,21,31
56321.20,5,15
56322.48,0,10
56323.75,0,0
56324.94,9,12
56326.22,8,16
56327.49,10,19
56328.85,18,19
56330.21,22,13
56331.57,18,26
56332.93,24,37
56334.29,42,52
56335.65,47,58
56337.01,43,51
56338.37,35,45
56339.73,23,31
56341.09,7,16
56342.37,8,0
56343.56,0,7
56344.75,8,0
56345.94,6,15
56347.21,10,8
56348.49,16,19
56349.85,14,24
56351.21,23,25
56352.57,27,18
56353.93,39,48
56355.29,46,55
56356.65,46,53
56358.01,37,47
56359.37,27,36
56360.73,10,18
56362.09,3,13
56363.36,5,7
56364.55,2,13
56365.83,7,15
56367.11,9,17
56368.38,12,11
56369.74,13,23
56371.10,18,27
56372.46,26,29
56373.82,39,48
56375.18,46,55
56376.54,48,54
56377.90,38,48
56379.26,30,37
56380.62,13,21
56381.98,3,13
56383.25,0,10
56384.53,1,12
56385.80,11,14
56387.16,9,18
56388.44,12,21
56389.80,21,11
56391.16,17,15
56392.52,20,32
56393.88,38,47
56395.24,45,54
56396.60,46,54
56397.96,37,47
56399.32,30,36
56400.68,12,20
56402.04,3,12
56403.31,0,10
56404.59,7,0
56405.78,7,16
56407.06,8,8
56408.24,10,21
56409.60,13,24
56410.96,15,26
56412.32,20,19
56413.68,36,46
56415.04,47,55
56416.40,50,58
56417.76,41,50
56419.12,34,42
56420.48,17,26
56421.84,3,15
56423.12,1,9
56424.31,0,10
56425.58,5,16
56426.86,7,8
56428.05,11,20
56429.41,14,13
56430.77,15,26
56432.13,19,29
56433.49,32,43
56434.85,45,54
56436.21,50,57
56437.57,41,49
56438.93,34,44
56440.29,19,26
56441.65,6,5
56442.84,6,0
56444.03,0,9
56445.22,3,15
56446.49,7,17
56447.77,11,20
56449.13,13,12
56450.49,15,14
56451.85,24,26
56453.21,26,40
56454.57,42,53
56455.93,49,59
56457.29,44,53
56458.65,37,46
56460.01,24,33
56461.37,7,17
56462.64,7,10
56463.92,1,0
56465.11,5,14
56466.38,8,18
