1947.21,81,68
1948.49,118,115
1949.93,121,126
1951.38,118,111
1952.82,89,80
1954.10,48,39
1955.37,3,7
1956.48,0,3
1957.58,0,1
1958.69,0,0
1959.79,0,0
1960.90,0,0
1962.00,0,2
1963.11,0,0
1964.21,2,11
1965.40,13,14
1966.68,63,53
1967.95,103,102
1969.40,123,114
1970.84,120,118
1972.29,105,104
1973.73,54,53
1975.01,15,18
1976.28,0,9
1977.39,0,0
1978.49,0,2
1979.60,0,0
1980.70,0,0
1981.81,0,3
1982.91,0,7
1984.02,2,11
1985.21,10,12
1986.48,57,46
1987.76,97,83
1989.03,123,114
1990.48,124,120
1991.92,112,115
1993.37,75,66
1994.64,30,30
1995.92,0,13
1997.11,0,0
1998.21,0,1
1999.32,0,0
2000.42,0,0
2001.53,0,2
2002.63,0,4
2003.74,1,10
2004.93,8,5
2006.04,31,34
2007.31,83,72
2008.58,113,120
2010.03,123,128
2011.47,121,114
2012.92,91,82
2014.19,50,42
2015.47,5,21
2016.66,0,7
2017.76,0,2
2018.87,0,0
2019.97,0,1
2021.08,0,1
2022.18,0,3
2023.29,0,8
2024.39,2,12
2025.58,14,17
2026.86,65,55
2028.13,98,93
2029.41,121,115
2030.85,127,125
2032.30,102,106
2033.74,56,57
2035.02,18,20
2036.29,0,0
2037.40,0,3
2038.50,0,0
2039.61,0,0
2040.71,0,0
2041.82,0,1
2042.92,0,5
2044.03,0,0
2045.13,6,18
2046.32,40,40
2047.60,90,76
2048.87,118,120
2050.32,122,128
2051.76,116,118
2053.21,76,84
2054.48,40,33
2055.76,0,14
2056.95,0,0
2058.05,0,0
2059.16,0,0
2060.26,0,0
2061.37,0,1
2062.47,0,3
2063.58,0,8
2064.68,3,13
2065.87,19,23
2067.15,72,61
2068.42,103,112
2069.87,121,115
2071.31,118,116
2072.76,92,90
2074.03,48,50
2075.31,10,12
2076.58,0,0
2077.69,0,3
2078.79,0,2
2079.90,0,0
2081.00,0,0
2082.11,0,0
2083.21,0,0
2084.32,1,13
2085.51,12,13
2086.78,62,50
2088.06,94,88
2089.33,122,115
2090.78,127,117
2092.22,108,111
2093.67,63,64
2094.94,24,25
2096.22,0,11
2097.41,0,5
2098.51,0,2
2099.62,0,0
2100.72,0,0
2101.83,0,0
2102.93,0,0
2104.04,2,11
2105.23,10,9
2106.42,40,41
2107.69,82,78
2108.97,124,110
2110.41,123,118
2111.86,116,121
2113.30,78,76
2114.58,36,36
2115.85,2,7
2116.96,0,6
2118.06,0,2
2119.17,0,0
2120.27,0,1
2121.38,0,0
2122.48,0,4
2123.59,0,0
2124.69,3,1
2125.80,14,29
2127.07,62,60
2128.35,98,95
2129.62,129,124
2131.07,121,128
2132.51,101,105
2133.96,54,66
2135.23,17,19
2136.51,0,0
2137.61,0,0
2138.72,0,1
2139.82,0,0
2140.93,0,3
2142.03,0,3
2143.14,0,6
2144.24,2,12
2145.43,9,9
2146.54,42,41
2147.81,92,78
2149.09,120,123
2150.53,129,126
2151.98,117,118
2153.42,75,74
2154.70,33,34
2155.97,0,3
2157.08,0,3
2158.18,0,2
2159.29,0,0
2160.39,0,1
2161.50,0,1
2162.60,0,3
2163.71,0,0
2164.81,3,3
2165.92,16,29
2167.19,70,58
2168.47,99,107
2169.83,121,115
2171.27,118,126
2172.72,102,90
2174.08,59,51
2175.35,20,24
2176.63,0,0
2177.73,0,0
2178.84,0,0
2179.94,0,0
2181.05,0,0
2182.16,0,2
2183.26,0,5
2184.36,1,10
2185.55,9,8
2186.66,44,42
2187.93,91,77
2189.21,118,120
2190.65,127,124
2192.10,114,115
2193.54,78,79
2194.82,37,29
2196.09,0,2
2197.20,0,5
2198.30,0,1
2199.41,0,0
2200.51,0,0
2201.62,0,2
2202.72,0,3
2203.83,0,8
2204.93,3,2
2206.04,17,33
2207.31,64,62
2208.59,101,100
2210.03,122,126
2211.48,119,116
2212.92,94,90
2214.20,50,52
2215.47,14,16
2216.75,0,8
2217.85,0,0
2218.96,0,2
2220.06,0,0
2221.17,0,2
2222.27,0,5
2223.38,0,8
2224.48,2,12
2225.67,12,13
2226.95,58,48
2228.23,93,88
2229.50,120,114
2230.94,121,118
2232.39,109,112
2233.83,71,62
2235.11,26,27
2236.38,0,9
2237.49,0,6
2238.59,0,4
2239.70,0,0
2240.80,0,2
2241.91,0,3
2243.01,0,0
2244.12,0,9
2245.22,6,14
2246.41,29,31
2247.70,82,69
2248.96,112,117
2250.41,121,128
2251.85,117,112
2253.30,84,82
2254.57,48,42
2255.85,6,19
2257.04,0,7
2258.14,0,3
2259.25,0,0
2260.35,0,0
2261.46,0,2
2262.56,0,3
2263.67,0,0
2264.77,1,2
2265.88,13,24
2267.16,57,54
2268.43,93,101
2269.79,121,125
2271.24,120,126
2272.68,109,105
2274.12,58,58
2275.40,18,20
2276.67,0,9
2277.78,0,5
2278.88,0,2
2279.99,0,0
2281.09,0,0
2282.20,0,3
2283.30,0,6
2284.41,1,11
2285.60,9,9
2286.70,40,39
2287.98,88,76
2289.25,117,120
2290.70,128,126
2292.14,115,108
2293.59,77,84
2294.86,42,34
2296.14,1,16
2297.33,0,3
2298.43,0,2
2299.54,0,0
2300.64,0,0
2301.75,0,0
2302.85,0,0
2303.96,0,9
2305.06,3,14
2306.25,21,26
2307.53,72,61
2308.80,105,113
2310.25,121,117
2311.69,120,118
2313.14,92,91
2314.41,50,51
2315.69,13,14
2316.96,0,0
2318.07,0,0
2319.17,0,0
2320.28,0,0
2321.38,0,1
2322.49,0,3
2323.59,0,8
2324.70,2,12
2325.89,14,13
2327.16,61,50
2328.44,94,88
2329.71,120,114
2331.16,120,128
2332.60,106,111
2334.05,62,62
2335.32,22,24
2336.60,0,9
2337.70,0,5
2338.81,0,1
2339.91,0,0
2341.02,0,1
2342.12,0,2
2343.23,0,0
2344.33,0,0
2345.44,5,16
2346.63,31,34
2347.90,82,71
2349.18,113,119
2350.62,122,127
2352.07,118,111
2353.51,82,81
2354.79,45,38
2356.06,5,20
2357.26,0,0
2358.36,0,2
2359.46,0,0
2360.57,0,0
2361.67,0,2
2362.78,0,2
2363.88,0,7
2364.99,2,0
2366.09,13,24
2367.37,57,54
2368.64,94,100
2370.00,120,114
2371.45,126,126
2372.89,107,103
2374.34,54,55
2375.61,15,18
2376.89,0,9
2377.99,0,4
2379.10,0,0
2380.20,0,0
2381.31,0,1
2382.41,0,1
2383.52,0,6
2384.62,1,9
2385.73,6,17
2386.92,39,40
2388.19,88,76
2389.47,117,121
2390.91,119,126
2392.36,113,117
2393.80,73,82
2395.08,37,31
2396.35,0,13
2397.54,0,1
2398.65,0,0
2399.75,0,0
2400.86,0,0
2401.96,0,1
2403.07,0,0
2404.17,0,0
2405.28,3,14
2406.47,21,26
2407.74,74,72
2409.02,106,112
2410.46,122,116
2411.91,119,116
2413.35,90,87
2414.63,47,47
2415.90,10,12
2417.18,0,0
2418.28,0,2
2419.39,0,0
2420.49,0,0
2421.60,0,0
2422.70,0,3
2423.82,0,6
2424.91,1,10
2426.10,12,11
2427.38,62,60
2428.65,94,87
2429.93,119,112
2431.37,125,115
2432.82,105,109
2434.26,60,70
2435.54,27,20
2436.81,0,0
2437.92,0,4
2439.02,0,1
2440.13,0,0
2441.24,0,0
2442.34,0,0
2443.44,0,5
2444.55,0,0
2445.65,6,5
2446.76,31,43
2448.03,75,73
2449.31,110,119
2450.75,128,125
2452.20,119,121
2453.64,90,79
2454.92,49,40
2456.19,6,19
2457.38,0,7
2458.49,0,2
2459.59,0,0
2460.70,0,0
2461.80,0,2
2462.91,0,3
2464.01,0,0
2465.12,1,11
2466.31,16,17
2467.58,66,65
2468.86,97,103
2470.22,128,123
2471.66,128,124
2473.11,99,106
2474.47,64,55
2475.74,26,27
2477.02,0,6
2478.12,0,0
2479.23,0,0
2480.33,0,0
2481.44,0,2
2482.54,0,3
2483.65,0,6
2484.75,0,10
2485.94,7,7
2487.05,38,38
2488.33,89,84
2489.60,115,120
2491.04,125,124
2492.49,115,105
2493.93,81,82
2495.21,40,32
2496.48,0,14
2497.67,0,4
2498.78,0,1
2499.88,0,0
2500.99,0,0
2502.09,0,0
2503.20,0,3
2504.30,0,7
2505.41,1,11
2506.60,19,24
2507.87,71,61
2509.15,110,110
2510.59,122,116
2512.04,119,115
2513.48,96,86
2514.76,54,46
2516.03,11,13
2517.31,0,8
2518.41,0,0
2519.52,0,1
2520.62,0,0
2521.73,0,0
2522.83,0,3
2523.94,0,7
2525.04,1,11
2526.23,12,11
2527.51,61,60
2528.78,94,88
2530.06,120,123
2531.50,119,117
2532.95,106,110
2534.39,61,62
2535.67,21,24
2536.94,0,9
2538.05,0,4
2539.15,0,2
2540.26,0,0
2541.36,0,0
2542.47,0,2
2543.57,0,0
2544.68,0,10
2545.87,6,6
2546.97,32,36
2548.25,83,81
2549.52,113,119
2550.97,127,125
2552.41,119,112
2553.86,88,78
2555.13,46,38
2556.41,4,18
2557.60,0,5
2558.70,0,1
2559.81,0,0
2560.91,0,0
2562.02,0,0
2563.12,0,4
2564.23,0,0
2565.33,1,12
2566.52,13,20
2567.80,66,67
2569.07,99,105
2570.43,129,123
2571.88,120,126
2573.33,96,106
2574.68,53,55
2575.96,23,25
2577.23,0,8
2578.34,0,0
2579.44,0,1
2580.55,0,0
2581.65,0,0
2582.76,0,2
2583.86,0,6
2584.97,2,10
2586.16,10,10
2587.43,55,54
2588.71,88,83
2589.98,119,123
2591.43,126,114
2592.87,111,112
2594.32,68,66
2595.59,33,26
2596.88,0,0
2597.97,0,4
2599.08,0,0
2600.18,0,0
2601.29,0,0
2602.39,0,1
2603.50,0,4
2604.60,0,8
2605.71,4,3
2606.81,19,35
2608.09,74,62
2609.36,106,113
2610.81,128,122
2612.25,119,114
2613.70,90,87
2614.97,46,48
2616.25,10,13
2617.52,0,0
2618.63,0,0
2619.73,0,0
2620.84,0,0
2621.94,0,3
2623.05,0,3
2624.15,0,7
2625.26,1,12
2626.45,14,14
2627.72,63,61
2629.00,94,99
2630.27,121,123
2631.72,120,128
2633.16,105,110
2634.61,61,60
2635.88,21,24
2637.16,0,11
2638.35,0,0
2639.45,0,0
2640.56,0,0
2641.66,0,0
2642.77,0,3
2643.87,0,6
2644.98,1,9
2646.08,7,17
2647.27,39,40
2648.55,88,85
2649.82,117,121
2651.27,121,128
2652.71,115,118
2654.16,76,84
2655.43,41,35
2656.71,2,5
2657.81,0,0
2658.92,0,2
2660.02,0,0
2661.13,0,1
2662.23,0,2
2663.34,0,3
2664.44,0,7
2665.55,2,1
2666.65,14,27
2667.93,59,55
2669.20,95,103
2670.56,121,124
2672.01,126,125
2673.45,104,101
2674.90,52,51
2676.17,13,16
2677.45,0,6
2678.55,0,1
2679.66,0,0
2680.76,0,0
2681.88,0,0
2682.97,0,0
2684.08,0,6
2685.18,1,10
2686.37,8,19
2687.56,45,46
2688.84,87,81
2690.11,119,111
2691.56,121,117
2693.00,109,114
2694.45,76,64
2695.72,35,27
2697.00,0,10
2698.19,0,0
2699.29,0,0
2700.40,0,0
2701.50,0,0
2702.61,0,2
2703.71,0,5
2704.82,0,8
2705.92,4,14
2707.11,27,30
2708.39,79,78
2709.66,110,115
2711.11,120,126
2712.55,118,112
2714.00,91,80
2715.27,49,40
2716.55,8,10
2717.74,0,5
2718.84,0,2
2719.95,0,0
2721.05,0,0
2722.16,0,0
2723.26,0,3
2724.37,0,6
2725.47,1,12
2726.66,14,15
2727.94,64,61
2729.21,95,99
2730.49,119,124
2731.93,118,125
2733.38,101,106
2734.82,62,54
2736.10,26,17
2737.37,0,7
2738.48,0,1
2739.58,0,1
2740.69,0,0
2741.79,0,1
2742.90,0,1
2744.00,0,5
2745.11,0,0
2746.21,6,7
2747.32,33,46
2748.59,83,72
2749.87,111,119
2751.31,121,128
2752.76,116,120
2754.20,87,77
2755.48,48,37
2756.75,5,18
2757.94,0,6
2759.05,0,2
2760.15,0,0
2761.26,0,0
2762.36,0,1
2763.47,0,0
2764.57,0,0
2765.68,4,13
2766.87,15,19
2768.14,68,68
2769.42,98,105
2770.78,128,123
2772.22,127,123
2773.67,98,104
2775.03,52,54
2776.30,22,26
2777.58,0,8
2778.68,0,0
2779.79,0,0
2780.89,0,1
2782.00,0,2
2783.10,0,2
2784.21,0,5
2785.31,0,10
2786.50,7,8
2787.61,40,40
2788.88,88,85
2790.16,116,118
2791.60,118,125
2793.05,112,114
2794.49,71,79
2795.77,36,30
2797.04,0,11
2798.23,0,3
2799.34,0,0
2800.44,0,0
2801.55,0,0
2802.65,0,0
2803.76,0,4
2804.86,0,10
2806.05,3,13
2807.24,25,29
2808.52,70,67
2809.79,105,104
2811.24,125,113
2812.68,117,112
2814.13,85,93
2815.40,41,44
2816.68,6,20
2817.87,0,7
2818.97,0,0
2820.08,0,0
2821.18,0,0
2822.29,0,2
2823.39,0,3
2824.50,0,8
2825.60,2,11
2826.79,13,15
2828.07,62,51
2829.34,95,101
2830.70,128,121
2832.15,127,126
2833.59,103,97
2834.95,65,57
2836.23,28,30
2837.51,0,7
2838.61,0,0
2839.71,0,2
2840.82,0,0
2841.92,0,1
2843.03,0,0
2844.13,0,0
2845.24,1,9
2846.34,5,15
2847.53,35,35
2848.81,86,73
2850.08,113,119
2851.53,120,126
2852.97,115,109
2854.42,80,78
2855.69,45,36
2856.98,4,18
2858.16,0,6
2859.26,0,3
2860.37,0,0
2861.47,0,0
2862.58,0,1
2863.68,0,3
2864.79,0,0
2865.89,2,2
2867.00,14,28
2868.27,66,55
2869.55,98,104
2870.91,119,113
2872.35,117,124
2873.80,97,104
2875.16,53,54
2876.44,22,23
2877.71,0,0
2878.81,0,0
2879.92,0,0
2881.02,0,0
2882.13,0,1
2883.23,0,3
2884.34,0,5
2885.44,0,8
2886.55,8,7
2887.65,35,48
2888.93,86,73
2890.20,114,120
2891.65,119,125
2893.09,114,118
2894.54,76,75
2895.81,40,34
2897.09,0,15
2898.28,0,3
2899.38,0,2
2900.49,0,0
2901.59,0,0
2902.70,0,1
2903.80,0,4
2904.91,0,0
2906.01,2,2
2907.12,14,29
2908.39,68,56
2909.67,98,93
2910.94,126,109
2912.39,125,123
2913.83,99,103
2915.19,62,54
2916.47,24,26
2917.74,0,6
2918.85,0,0
2919.95,0,0
2921.06,0,0
2922.16,0,0
2923.27,0,0
2924.37,0,0
2925.48,0,10
2926.67,8,18
2927.86,41,42
2929.13,83,78
2930.41,122,118
2931.85,119,114
2933.30,111,114
2934.74,77,68
2936.02,31,31
2937.29,0,2
2938.40,0,4
2939.50,0,1
2940.61,0,0
2941.71,0,0
2942.82,0,2
2943.92,0,3
2945.04,0,0
2946.13,3,2
2947.24,16,32
2948.51,64,61
2949.79,100,110
2951.23,121,126
2952.68,118,116
2954.12,92,91
2955.40,51,53
2956.67,14,15
2957.95,0,9
2959.05,0,0
2960.16,0,2
2961.26,0,0
2962.37,0,1
2963.48,0,3
2964.58,0,7
2965.68,1,11
2966.87,11,11
2968.15,57,48
2969.42,91,95
2970.70,120,112
2972.14,120,117
2973.59,108,112
2975.03,70,72
2976.31,25,27
2977.58,0,10
2978.77,0,4
2979.88,0,2
2980.98,0,0
2982.09,0,0
2983.19,0,3
2984.30,0,6
2985.40,1,10
2986.59,8,9
2987.70,33,35
2988.97,85,72
2990.25,114,120
2991.69,122,128
2993.14,117,111
2994.58,90,79
2995.86,47,39
2997.13,4,8
2998.24,0,3
2999.34,0,1
3000.45,0,0
3001.55,0,0
3002.66,0,2
3003.76,0,3
3004.87,0,0
3005.97,1,1
3007.08,14,24
3008.35,56,53
3009.63,94,89
3010.90,120,114
3012.35,120,128
3013.79,104,109
3015.24,61,61
3016.51,20,23
3017.79,0,2
3018.89,0,0
3020.00,0,2
3021.10,0,0
3022.21,0,2
3023.31,0,3
3024.42,0,7
3025.52,0,10
3026.71,7,8
3027.82,34,35
3029.09,85,74
3030.37,121,117
3031.81,122,127
3033.26,116,110
3034.70,86,85
3035.98,40,39
3037.25,4,9
3038.36,0,4
3039.46,0,1
3040.57,0,0
3041.67,0,2
3042.78,0,1
3043.88,0,3
3044.99,0,0
3046.09,1,2
3047.20,13,26
3048.47,62,53
3049.75,96,102
3051.11,121,113
3052.56,119,127
3054.00,100,95
3055.36,58,59
3056.63,26,29
3057.91,0,0
3059.01,0,1
3060.12,0,0
3061.22,0,0
3062.33,0,1
3063.43,0,2
3064.54,0,4
3065.64,0,8
3066.75,7,6
3067.85,33,45
3069.13,75,73
3070.40,112,118
3071.85,120,125
3073.29,117,119
3074.74,88,76
3076.01,46,38
3077.29,4,15
3078.48,0,6
3079.58,0,0
3080.69,0,0
3081.79,0,0
3082.90,0,1
3084.00,0,3
3085.11,0,0
3086.21,2,2
3087.32,13,27
3088.59,64,54
3089.87,96,93
3091.14,120,114
3092.59,126,114
3094.03,102,105
3095.48,56,57
3096.75,17,19
3098.03,0,1
3099.13,0,0
3100.24,0,2
3101.34,0,0
3102.45,0,3
3103.55,0,3
3104.66,0,7
3105.76,1,10
3106.95,9,9
3108.06,40,41
3109.33,88,76
3110.61,124,119
3112.05,122,128
3113.50,115,117
3114.94,76,85
3116.22,33,34
3117.49,2,6
3118.60,0,5
3119.70,0,2
3120.81,0,0
3121.91,0,0
3123.02,0,2
3124.12,0,3
3125.23,0,0
3126.33,4,3
3127.44,16,29
3128.71,60,58
3129.99,98,95
3131.26,128,113
3132.71,120,126
3134.15,99,107
3135.51,63,56
3136.79,25,28
3138.06,0,5
3139.17,1,0
3140.27,0,0
3141.38,0,0
3142.48,0,2
3143.59,0,0
3144.69,3,0
3145.80,1,12
3146.99,8,9
3148.09,38,40
3149.37,88,75
3150.64,122,118
3152.09,122,125
3153.53,115,119
3154.98,78,87
3156.25,37,38
3157.53,2,16
3158.72,0,7
3159.82,0,0
3160.93,0,0
3162.03,0,0
3163.14,0,2
3164.24,0,4
3165.35,0,7
3166.45,2,3
3167.56,16,30
3168.83,62,59
3170.11,97,105
3171.47,120,126
3172.91,119,126
3174.36,97,104
3175.72,60,53
3176.99,21,24
3178.27,0,0
3179.37,0,0
3180.48,0,0
3181.59,0,0
3182.69,0,0
3183.79,0,2
3184.90,0,6
3186.00,1,9
3187.11,8,10
3188.30,43,42
3189.57,91,77
3190.85,124,118
3192.29,121,115
3193.74,113,115
3195.18,78,80
3196.46,33,34
3197.73,0,4
3198.84,0,5
3199.94,0,1
3201.05,0,0
3202.15,0,0
3203.26,0,1
3204.36,0,3
3205.47,0,7
3206.57,4,3
3207.68,16,31
3208.95,69,59
3210.23,100,109
3211.67,120,125
3213.12,118,115
3214.56,97,88
3215.84,51,50
3217.11,13,15
3218.39,1,5
3219.49,0,0
3220.60,0,0
3221.70,0,0
3222.81,0,1
3223.91,0,2
3225.02,0,6
3226.12,2,10
3227.31,10,11
3228.59,57,46
3229.86,98,94
3231.14,119,111
3232.58,126,114
3234.03,108,111
3235.47,64,75
3236.75,31,24
3238.02,0,9
3239.13,0,3
3240.23,0,0
3241.34,0,0
3242.44,0,0
3243.55,0,2
3244.65,0,0
3245.76,0,10
3246.95,5,15
3248.14,34,35
3249.41,77,84
3250.69,113,120
3252.13,121,126
3253.58,118,112
3255.02,87,87
3256.30,46,37
3257.57,5,17
3258.76,0,6
3259.87,0,0
3260.97,0,0
3262.08,0,0
3263.18,0,2
3264.29,0,3
3265.39,0,7
3266.50,1,13
3267.69,15,20
3268.96,61,57
3270.24,105,106
3271.69,122,114
3273.13,120,115
3274.57,102,100
3276.02,50,60
3277.29,11,14
3278.57,0,8
3279.67,0,5
3280.78,0,2
3281.88,0,0
3282.99,0,0
3284.09,0,3
3285.20,0,8
3286.30,2,11
3287.49,12,13
3288.77,62,50
3290.04,100,100
3291.49,130,113
3292.93,122,117
3294.38,103,108
3295.82,58,57
3297.10,26,19
3298.37,0,1
3299.48,0,6
3300.58,0,2
3301.69,0,0
3302.79,0,2
3303.90,0,3
3305.00,0,7
3306.11,2,0
3307.21,7,9
3308.32,38,47
3309.59,87,74
3310.87,115,120
3312.31,127,124
3313.76,118,119
3315.20,86,84
3316.48,45,35
3317.75,2,15
3318.94,0,5
3320.05,0,0
3321.15,0,0
3322.26,0,0
3323.36,0,1
3324.47,0,0
3325.57,0,0
3326.68,3,13
3327.87,18,22
3329.14,71,60
3330.42,109,108
3331.86,122,115
3333.31,119,116
3334.75,101,97
3336.11,55,47
3337.39,20,21
3338.66,1,4
3339.77,0,0
3340.87,0,0
3341.98,0,0
3343.08,0,0
3344.19,0,0
3345.29,0,0
3346.40,1,11
3347.59,12,12
3348.86,60,49
3350.14,99,95
3351.41,120,111
3352.86,126,113
3354.30,106,109
3355.75,67,59
3357.02,29,22
3358.30,0,7
3359.40,0,2
3360.51,0,0
3361.61,0,0
3362.72,0,2
3363.82,0,1
3364.93,0,3
3366.03,0,9
3367.14,4,15
3368.33,32,34
3369.60,83,71
3370.88,119,114
3372.32,122,125
3373.77,117,111
3375.21,88,77
3376.49,47,36
3377.76,4,17
3378.95,0,4
3380.06,0,0
3381.16,0,0
3382.27,0,0
3383.37,0,0
3384.48,0,2
3385.58,0,7
3386.69,2,13
3387.88,14,18
3389.15,67,55
3390.43,105,105
3391.87,122,115
3393.32,119,115
3394.76,101,99
3396.12,60,49
3397.40,21,24
3398.68,0,8
3399.78,0,0
3400.88,0,1
3401.99,0,0
3403.09,0,0
3404.20,0,3
3405.30,0,7
3406.41,2,11
3407.60,11,11
3408.87,57,56
3410.15,96,93
3411.42,119,112
3412.87,119,116
3414.31,107,111
3415.76,63,63
3417.03,31,26
3418.31,0,10
3419.50,0,4
3420.60,0,0
3421.71,0,0
3422.81,0,1
3423.92,0,1
3425.02,0,4
3426.13,0,9
3427.23,5,15
3428.42,33,34
3429.70,82,81
3430.97,118,115
3432.42,121,125
3433.86,118,109
3435.31,81,79
3436.58,45,37
3437.86,3,18
3439.05,0,6
3440.15,0,0
3441.26,0,0
3442.36,0,0
3443.47,0,0
3444.57,0,0
3445.68,0,7
3446.79,3,12
3447.97,15,19
3449.25,69,67
3450.52,106,106
3451.97,123,115
3453.41,119,117
3454.86,102,101
3456.30,49,61
3457.58,14,14
3458.85,0,0
3459.96,0,4
3461.06,0,2
3462.17,0,0
3463.27,0,1
3464.38,0,1
3465.48,0,6
3466.59,2,11
3467.78,11,12
3469.05,61,60
3470.33,99,95
3471.60,121,113
3473.05,127,115
3474.49,106,109
3475.94,70,69
3477.21,22,25
3478.49,0,12
3479.68,0,4
3480.78,0,0
3481.89,0,0
3482.99,0,0
3484.10,0,4
3485.20,0,6
3486.31,2,1
3487.41,8,6
3488.52,32,45
3489.80,76,73
3491.07,111,118
3492.51,129,125
3493.96,119,122
3495.40,82,79
3496.68,45,38
3497.95,3,18
3499.14,0,6
3500.25,0,2
3501.35,0,0
3502.46,0,0
3503.56,0,1
3504.67,0,0
3505.77,0,0
3506.88,1,13
3508.07,16,19
3509.34,67,66
3510.62,105,107
3512.06,123,116
3513.51,122,117
3514.95,103,101
3516.40,50,62
3517.67,14,16
3518.95,0,0
3520.05,0,4
3521.16,0,1
3522.26,0,0
3523.37,0,1
3524.47,0,3
3525.58,0,8
3526.68,1,11
3527.87,11,14
3529.15,61,59
3530.42,100,99
3531.79,123,125
3533.23,128,126
3534.67,106,99
3536.03,63,64
3537.31,31,34
3538.58,1,7
3539.69,0,0
3540.79,0,0
3541.90,0,0
3543.00,0,0
3544.11,0,0
3545.21,0,0
3546.32,0,11
3547.51,8,17
3548.70,36,36
3549.97,79,85
3551.25,121,107
3552.69,121,116
3554.14,117,109
3555.58,86,85
3556.86,38,38
3558.13,3,7
3559.24,0,5
3560.34,0,2
3561.45,0,0
3562.55,0,0
3563.66,0,0
3564.76,0,4
3565.87,0,0
3566.97,2,1
3568.08,13,26
3569.35,57,53
3570.63,94,101
3571.99,121,124
3573.43,118,126
3574.88,106,93
3576.24,57,56
3577.51,24,27
3578.79,0,0
3579.89,0,1
3581.00,0,0
3582.10,0,0
3583.21,0,1
3584.31,0,2
3585.42,0,5
3586.52,0,10
3587.71,8,7
3588.82,38,38
3590.09,87,85
3591.37,122,117
3592.81,129,125
3594.26,117,108
3595.70,84,85
3596.98,38,37
3598.25,3,7
3599.36,0,8
3600.46,0,2
3601.57,0,0
3602.67,0,1
3603.78,0,0
3604.88,0,3
3605.99,0,0
3607.09,1,1
3608.20,13,25
3609.47,59,56
3610.75,95,91
3612.02,120,113
3613.47,118,116
3614.91,100,104
3616.36,61,54
3617.63,17,18
3618.91,0,0
3620.01,0,4
3621.12,0,0
3622.22,0,0
3623.33,0,1
3624.43,0,3
3625.54,0,6
3626.64,1,8
3627.75,6,6
3628.85,34,47
3630.13,84,73
3631.40,114,119
3632.85,125,124
3634.29,115,118
3635.74,78,75
3637.01,42,34
3638.29,0,15
3639.48,0,5
3640.58,0,0
3641.69,0,0
3642.79,0,0
3643.90,0,0
3645.00,0,1
3646.11,0,0
3647.21,1,2
3648.32,13,27
3649.59,59,56
3650.87,96,104
3652.23,120,113
3653.67,118,125
3655.12,103,101
3656.56,50,61
3657.84,13,16
3659.11,0,9
3660.22,0,0
3661.32,0,0
3662.43,0,0
3663.53,0,0
3664.64,0,3
3665.74,0,5
3666.85,1,10
3668.04,12,11
3669.31,58,57
3670.59,97,93
3671.86,121,122
3673.31,120,117
3674.75,108,111
3676.20,71,64
3677.47,26,27
3678.75,0,0
3679.85,0,0
3680.96,0,2
3682.06,0,0
3683.17,0,2
3684.27,0,1
3685.38,0,5
3686.48,1,8
3687.59,4,15
3688.78,29,32
3690.05,80,78
3691.33,118,115
3692.77,122,125
3694.22,117,113
3695.66,85,82
3696.94,49,43
3698.21,8,11
3699.40,0,7
3700.51,0,1
3701.61,0,0
3702.72,0,0
3703.83,0,1
3704.93,0,3
3706.03,0,8
3707.14,2,11
3708.33,14,17
3709.60,65,64
3710.88,104,104
3712.32,122,116
3713.77,120,118
3715.21,106,101
3716.66,53,63
3717.93,15,18
3719.21,0,10
3720.40,0,5
3721.50,0,0
3722.61,0,0
3723.71,0,0
3724.82,0,3
3725.92,0,6
3727.03,3,2
3728.13,11,21
3729.42,51,48
3730.68,90,85
3731.96,126,111
3733.40,127,115
3734.85,109,109
3736.29,65,76
3737.57,25,28
3738.84,0,12
3740.03,0,5
3741.14,0,1
3742.24,0,0
3743.35,0,0
3744.45,0,0
3745.56,0,6
3746.66,1,10
3747.86,7,16
3749.04,37,37
3750.32,80,85
3751.59,120,118
3753.04,122,126
3754.48,116,110
3755.93,80,86
3757.20,37,37
3758.48,4,18
3759.67,0,6
3760.77,0,0
3761.88,0,0
3762.98,0,0
3764.09,0,2
3765.19,0,5
3766.30,0,9
3767.40,4,13
3768.59,17,22
3769.87,70,69
3771.14,108,107
3772.59,121,125
3774.03,120,116
3775.48,93,91
3776.75,51,52
3778.03,14,15
3779.30,0,0
3780.41,0,3
3781.51,0,2
3782.62,0,0
3783.72,0,2
3784.83,0,0
3785.93,0,7
3787.04,1,12
3788.23,10,12
3789.50,58,55
3790.78,98,92
3792.05,121,120
3793.50,119,116
3794.95,107,110
3796.39,64,64
3797.66,26,28
3798.94,0,11
3800.13,0,6
3801.23,0,0
3802.34,0,0
3803.44,0,0
3804.55,0,0
3805.65,0,0
3806.76,2,11
3807.95,8,17
3809.14,36,38
3810.41,78,75
3811.69,114,119
3813.13,120,115
3814.58,115,109
3816.02,80,86
3817.30,43,37
3818.57,4,8
3819.68,0,7
3820.78,0,2
3821.89,0,0
3822.99,0,1
3824.10,0,1
3825.20,0,2
3826.31,0,0
3827.41,1,2
3828.52,13,25
3829.79,63,53
3831.07,95,91
3832.34,120,124
3833.79,125,114
3835.23,103,105
3836.68,62,56
3837.96,18,21
3839.23,0,0
3840.33,0,0
3841.44,0,1
3842.54,0,0
3843.65,0,1
3844.75,0,2
3845.86,0,6
